stmt,direction,frac,eps,gain,dM,slope,cos_first
2599,random7,0.01,0.019008731784132704,0.5030006257268834,-0.0002348672952731236,-0.012355758287313837,0.017634408905807954
2599,random7,0.1,0.19008731784132704,0.5032347028151197,-0.002461055031849521,-0.01294697121195563,0.017634408905807954
2599,random7,1.0,1.9008731784132704,0.502371902941252,-0.02453242283030656,-0.012905870369944767,0.017634408905807954
2599,random7,4.0,7.603492713653082,0.4991652700157282,-0.0962361420117697,-0.01265683359424609,0.017634408905807954
2599,a_unit,0.01,0.019008731784132704,0.7150637151403709,0.002931410730573035,0.15421390358193135,1.0000001747787248
2599,a_unit,0.1,0.19008731784132704,0.7146457095532879,0.029272680327149747,0.15399596700914442,1.0000001747787248
2599,a_unit,1.0,1.9008731784132704,0.7126798652678066,0.29116106249531526,0.1531722714601919,1.0000001747787248
2599,a_unit,4.0,7.603492713653082,0.7049503570626505,1.1388602841520983,0.149781202802644,1.0000001747787248
2599,oracle,0.01,0.019008731784132704,0.7159622085351759,0.0029355221343904383,0.15443019385653217,1.0000000873893584
2599,oracle,0.1,0.19008731784132704,0.7146983860413307,0.02928137044797452,0.1540416834773626,1.0000000873893584
2599,oracle,1.0,1.9008731784132704,0.7126883455935759,0.29115536788426155,0.153169275673246,1.0000000873893584
2599,oracle,4.0,7.603492713653082,0.7049521143766089,1.1388547226609353,0.14978047136363665,1.0000000873893584
2599,md_full,0.01,0.019008731784132704,0.601885262689614,0.0003283422196794542,0.01727323123963134,-0.0040502191813067134
2599,md_full,0.1,0.19008731784132704,0.5997555898517698,0.0031741171383487246,0.016698205721426815,-0.0040502191813067134
2599,md_full,1.0,1.9008731784132704,0.5998724951889266,0.03174524247791024,0.016700347418447545,-0.0040502191813067134
2599,md_full,4.0,7.603492713653082,0.6002574882333521,0.12705095372892344,0.016709551585521554,-0.0040502191813067134
2599,mean_diff_tgt_asis,0.01,0.019008731784132704,0.7327918556069565,-0.0002913604874349023,-0.015327718374042803,0.018428398664538617
2599,mean_diff_tgt_asis,0.1,0.19008731784132704,0.7323398061687857,-0.0029191593443217085,-0.015356938997679159,0.018428398664538617
2599,mean_diff_tgt_asis,1.0,1.9008731784132704,0.7303502123503083,-0.02814667697449013,-0.014807235587376328,0.018428398664538617
2599,mean_diff_tgt_asis,4.0,7.603492713653082,0.7221492434345839,-0.09829191683660561,-0.01292720602731813,0.018428398664538617
2599,probe_grad_tgt_asis,0.01,0.019008731784132704,0.6658384233411427,0.00014214760727403723,0.00747801636049666,0.013675636148783409
2599,probe_grad_tgt_asis,0.1,0.19008731784132704,0.6667144748289744,0.0014027078017467577,0.007379281362250848,0.013675636148783409
2599,probe_grad_tgt_asis,1.0,1.9008731784132704,0.6677854254933611,0.014763113477283823,0.00776649049759708,0.013675636148783409
2599,probe_grad_tgt_asis,4.0,7.603492713653082,0.6711034166744331,0.06737218071989977,0.008860688535799353,0.013675636148783409
2599,jtw,0.01,0.019008731784132704,5.629906276887474,0.026934100234235706,1.4169330463549705,0.1087921889828273
2599,jtw,0.1,0.19008731784132704,5.607096401237206,0.26963956893679475,1.4185037276493793,0.1087921889828273
2599,jtw,1.0,1.9008731784132704,5.295280445318554,2.6317240098164216,1.3844816370196877,0.1087921889828273
2599,jtw,4.0,7.603492713653082,4.033203320238337,7.381929140588231,0.9708602899471445,0.1087921889828273
3300,random0,0.01,0.020952073780520025,0.5525308982185653,-0.0004270775155767944,-0.020383543894059084,0.002245056053626919
3300,random0,0.1,0.20952073780520025,0.5527411828579333,-0.00425639043265265,-0.02031488852721579,0.002245056053626919
3300,random0,1.0,2.0952073780520024,0.5534081588352747,-0.042766737214392,-0.02041169655203961,0.002245056053626919
3300,random0,4.0,8.38082951220801,0.5552882956534343,-0.1732276395701383,-0.020669510019002857,0.002245056053626919
3300,random1,0.01,0.020952073780520025,0.6344929958321633,0.00034225619969552627,0.016335194467181357,0.04239485542941531
3300,random1,0.1,0.20952073780520025,0.6344860800432043,0.0034206364246280856,0.01632600410088469,0.04239485542941531
3300,random1,1.0,2.0952073780520024,0.6356587920897259,0.03482300870382596,0.016620315997647114,0.04239485542941531
3300,random1,4.0,8.38082951220801,0.6395851933573664,0.14831104854208998,0.01769646409416292,0.04239485542941531
3300,random2,0.01,0.020952073780520025,0.6493066808357291,0.00018128252534032967,0.008652247373664521,0.008628187441033282
3300,random2,0.1,0.20952073780520025,0.6495078567779766,0.0018213664976590759,0.008693013000710568,0.008628187441033282
3300,random2,1.0,2.0952073780520024,0.6501621221538446,0.018342550049427257,0.00875452723275586,0.008628187441033282
3300,random2,4.0,8.38082951220801,0.6519389571381591,0.07459696512553289,0.00890090473942592,0.008628187441033282
3300,random3,0.01,0.020952073780520025,0.6413724463982081,-0.00019784328850372667,-0.009442659021546089,0.0036492034833764094
3300,random3,0.1,0.20952073780520025,0.6410687464900371,-0.0019812225288318628,-0.009455973425761243,0.0036492034833764094
3300,random3,1.0,2.0952073780520024,0.6409613323958652,-0.01886780389162263,-0.009005220241809562,0.0036492034833764094
3300,random3,4.0,8.38082951220801,0.6405606706882393,-0.06294837042672172,-0.007510995222492883,0.0036492034833764094
3300,random4,0.01,0.020952073780520025,0.5713301554901891,0.0002287258347837316,0.010916620339337822,0.040890253523002434
3300,random4,0.1,0.20952073780520025,0.5712896376567653,0.002290378046570167,0.010931510028852716,0.040890253523002434
3300,random4,1.0,2.0952073780520024,0.5729543466891244,0.02347424171154151,0.011203779615059606,0.040890253523002434
3300,random4,4.0,8.38082951220801,0.5784245178786134,0.10164836468026045,0.012128675870591743,0.040890253523002434
3300,random5,0.01,0.020952073780520025,0.7977519339131602,-1.643054902544539e-05,-0.0007841967910938498,-0.006032278000020705
3300,random5,0.1,0.20952073780520025,0.7983456775276642,-0.00016831630334683783,-0.0008033395887681924,-0.006032278000020705
3300,random5,1.0,2.0952073780520024,0.7979828528345523,-0.0010677923123626962,-0.0005096356205825626,-0.006032278000020705
3300,random5,4.0,8.38082951220801,0.7962300403172515,0.004246938997162414,0.0005067444685488558,-0.006032278000020705
3300,random6,0.01,0.020952073780520025,0.6227548316913244,0.0004235324080125913,0.020214343097930774,-0.0015758177872985772
3300,random6,0.1,0.20952073780520025,0.622809559478852,0.004215896918153323,0.020121621192805313,-0.0015758177872985772
3300,random6,1.0,2.0952073780520024,0.622311060217616,0.04215784095030674,0.020121082710916453,-0.0015758177872985772
3300,random6,4.0,8.38082951220801,0.6204779545119534,0.16865306675637437,0.02012367230602942,-0.0015758177872985772
3300,random7,0.01,0.020952073780520025,0.6249320929828092,7.529276128216586e-05,0.003593570835559415,-0.022993627349687427
3300,random7,0.1,0.20952073780520025,0.625518588830906,0.0007498519818701437,0.00357889147262984,-0.022993627349687427
3300,random7,1.0,2.0952073780520024,0.6270350607245893,0.008636758715520856,0.004122149819628257,-0.022993627349687427
3300,random7,4.0,8.38082951220801,0.6313030649259831,0.05028022133375136,0.005999432545490901,-0.022993627349687427
3300,a_unit,0.01,0.020952073780520025,0.7763981595848356,0.0024004069741215927,0.11456655791052751,0.999999994784061
3300,a_unit,0.1,0.20952073780520025,0.7770661138314527,0.02400525809536279,0.1145722296839248,0.999999994784061
3300,a_unit,1.0,2.0952073780520024,0.7781396548777905,0.2406366616374383,0.11485099955173304,0.999999994784061
3300,a_unit,4.0,8.38082951220801,0.7817450524153218,0.971122602832317,0.11587428206452866,0.999999994784061
3300,oracle,0.01,0.020952073780520025,0.7763981595848356,0.0024004069741215927,0.11456655791052751,0.9999999973920302
3300,oracle,0.1,0.20952073780520025,0.777144069013887,0.024004342175243557,0.11456785818290383,0.9999999973920302
3300,oracle,1.0,2.0952073780520024,0.7781432538300739,0.24063588357660906,0.11485062819907488,0.9999999973920302
3300,oracle,4.0,8.38082951220801,0.7817448605353446,0.9711212501715006,0.11587412066513324,0.9999999973920302
3300,md_full,0.01,0.020952073780520025,0.8870196332132582,-0.0001660443789715911,-0.007924961543709776,-0.014155376036109172
3300,md_full,0.1,0.20952073780520025,0.8878837334539887,-0.001680740745189642,-0.008021834796860507,-0.014155376036109172
3300,md_full,1.0,2.0952073780520024,0.887813340046975,-0.0170811605807083,-0.00815249161473903,-0.014155376036109172
3300,md_full,4.0,8.38082951220801,0.8865119882865264,-0.0715325642750935,-0.008535260641073171,-0.014155376036109172
3300,mean_diff_tgt_asis,0.01,0.020952073780520025,1.0227976059859314,-0.00012912555261064562,-0.006162900816562548,0.010751773119159784
3300,mean_diff_tgt_asis,0.1,0.20952073780520025,1.021970764805045,-0.0013209937525343622,-0.006304835341705137,0.010751773119159784
3300,mean_diff_tgt_asis,1.0,2.0952073780520024,1.0195403240135728,-0.012439819361943038,-0.005937273556906254,0.010751773119159784
3300,mean_diff_tgt_asis,4.0,8.38082951220801,1.0099304259187478,-0.0398192474345583,-0.0047512298605472455,0.010751773119159784
3300,probe_grad_tgt_asis,0.01,0.020952073780520025,0.6552394088198918,5.048941833823799e-05,0.0024097575670614527,-0.010630252143619796
3300,probe_grad_tgt_asis,0.1,0.20952073780520025,0.6555947740947545,0.0004950663327941581,0.0023628512288575505,-0.010630252143619796
3300,probe_grad_tgt_asis,1.0,2.0952073780520024,0.6565413705035288,0.004905791386954041,0.0023414347612288147,-0.010630252143619796
3300,probe_grad_tgt_asis,4.0,8.38082951220801,0.6596764824651878,0.018869873616215248,0.0022515520198481877,-0.010630252143619796
3300,jtw,0.01,0.020952073780520025,5.024700743100513,0.017221336825799027,0.8219394894366202,0.13934990968722466
3300,jtw,0.1,0.20952073780520025,5.02698800165846,0.17203352488973203,0.8210811335042092,0.13934990968722466
3300,jtw,1.0,2.0952073780520024,5.027393993481399,1.689282070814179,0.8062600812263135,0.13934990968722466
3300,jtw,4.0,8.38082951220801,4.814288175021816,5.75181424046207,0.6863060789010967,0.13934990968722466
2710,random0,0.01,0.04585176656724639,0.4873043076461318,3.593926909932542e-05,0.0007838142734722497,-0.008315624586439231
2710,random0,0.1,0.4585176656724639,0.48757406467410713,0.000396293028746103,0.0008642917348994569,-0.008315624586439231
2710,random0,1.0,4.585176656724639,0.4861305691254846,0.004706735476532799,0.0010265112620317218,-0.008315624586439231
2710,random0,4.0,18.340706626898555,0.4815790329228605,0.027612281319614934,0.0015055189465338619,-0.008315624586439231
2710,random1,0.01,0.04585176656724639,0.46565060583557455,-4.584851043374326e-05,-0.0009999289856477316,0.025093670226283053
2710,random1,0.1,0.4585176656724639,0.465561068143933,-0.00042286097776186166,-0.0009222348655677029,0.025093670226283053
2710,random1,1.0,4.585176656724639,0.4667791385939658,-0.0020441668224403034,-0.00044582073396066865,0.025093670226283053
2710,random1,4.0,18.340706626898555,0.47231361469423033,0.022618341052117047,0.0012332317130543322,0.025093670226283053
2710,random2,0.01,0.04585176656724639,0.4833086265383595,-8.466378861965039e-05,-0.0018464673219401946,-0.03342264273020121
2710,random2,0.1,0.4585176656724639,0.48283440752211376,-0.0008233563675121257,-0.0017956917020952462,-0.03342264273020121
2710,random2,1.0,4.585176656724639,0.47947531450627734,-0.0073119179289070566,-0.0015946861977898645,-0.03342264273020121
2710,random2,4.0,18.340706626898555,0.4693345701109333,-0.02003343915054001,-0.001092293746259421,-0.03342264273020121
2710,random3,0.01,0.04585176656724639,0.6849510922372704,-0.00042114148706458407,-0.009184847577179741,-0.028467182743191325
2710,random3,0.1,0.4585176656724639,0.6834414969539169,-0.0041626312143124705,-0.00907845329842971,-0.028467182743191325
2710,random3,1.0,4.585176656724639,0.6805685332451665,-0.04114727010354409,-0.008973977053468012,-0.028467182743191325
2710,random3,4.0,18.340706626898555,0.6690836835090906,-0.1578360546456099,-0.008605778275419711,-0.028467182743191325
2710,random4,0.01,0.04585176656724639,0.40537334715085843,-0.0006255044405344949,-0.013641883123895074,-0.031213184709029458
2710,random4,0.1,0.4585176656724639,0.4054227099622561,-0.0062394799867122866,-0.013607938044353078,-0.031213184709029458
2710,random4,1.0,4.585176656724639,0.406388036191859,-0.06192502430413139,-0.013505482763311179,-0.031213184709029458
2710,random4,4.0,18.340706626898555,0.4104235874793508,-0.2424628123631078,-0.013219927524903039,-0.031213184709029458
2710,random5,0.01,0.04585176656724639,0.5227313766939268,0.0001884369259608895,0.004109698274864222,0.006007881329422305
2710,random5,0.1,0.4585176656724639,0.5227736435904697,0.0019096566257768464,0.004164848529829568,0.006007881329422305
2710,random5,1.0,4.585176656724639,0.5241527433299346,0.018941944816391956,0.004131126504932285,0.006007881329422305
2710,random5,4.0,18.340706626898555,0.5283588070171712,0.07243906161805583,0.0039496330807569,0.006007881329422305
2710,random6,0.01,0.04585176656724639,0.4176799948219072,-0.0001205308885317306,-0.002628707627981127,-0.026534078651936868
2710,random6,0.1,0.4585176656724639,0.4176415797096448,-0.001192473197438525,-0.002600713749359338,-0.026534078651936868
2710,random6,1.0,4.585176656724639,0.4193836204868337,-0.012669632784297502,-0.0027631722249384146,-0.026534078651936868
2710,random6,4.0,18.340706626898555,0.4259340563802041,-0.06019915003154086,-0.00328226993954816,-0.026534078651936868
2710,random7,0.01,0.04585176656724639,0.41588893598234145,-3.075818811718533e-05,-0.0006708179514103397,-0.030704599652046558
2710,random7,0.1,0.4585176656724639,0.4154483504631412,-0.00030251411997042556,-0.0006597654629658753,-0.030704599652046558
2710,random7,1.0,4.585176656724639,0.41493921925307586,-0.002354462425897666,-0.0005134943759352438,-0.030704599652046558
2710,random7,4.0,18.340706626898555,0.4147355940776614,-0.0022896770894678398,-0.00012484126898959226,-0.030704599652046558
2710,a_unit,0.01,0.04585176656724639,0.536876975305074,0.0035761448562571093,0.0779936112387801,0.9999999310179672
2710,a_unit,0.1,0.4585176656724639,0.5371364873619918,0.035797829889971766,0.07807295676922398,0.9999999310179672
2710,a_unit,1.0,4.585176656724639,0.5376223806050682,0.3588766581394019,0.07826888362372514,0.9999999310179672
2710,a_unit,4.0,18.340706626898555,0.5420073615464314,1.4491472437634076,0.07901261784745427,0.9999999310179672
2710,oracle,0.01,0.04585176656724639,0.537224396450788,0.0035727024355701573,0.07791853407284574,0.9999999655089831
2710,oracle,0.1,0.4585176656724639,0.5371570592003175,0.03579918156401081,0.07807590469062427,0.9999999655089831
2710,oracle,1.0,4.585176656724639,0.5376239049909324,0.3588703617312662,0.078267510414227,0.9999999655089831
2710,oracle,4.0,18.340706626898555,0.5420071702202286,1.4491470764150485,0.0790126087230316,0.9999999655089831
2710,md_full,0.01,0.04585176656724639,0.5526983108633143,0.00017294059938298672,0.0037717325270194622,-0.014608536847579538
2710,md_full,0.1,0.4585176656724639,0.5532657024572131,0.0017804447326291801,0.003883045007694464,-0.014608536847579538
2710,md_full,1.0,4.585176656724639,0.5544096789038496,0.01912423794704168,0.004170883562140184,-0.014608536847579538
2710,md_full,4.0,18.340706626898555,0.5597141757279436,0.09613301421056268,0.005241510927914501,-0.014608536847579538
2710,mean_diff_tgt_asis,0.01,0.04585176656724639,0.6323630338032296,-0.00027529619273769144,-0.006004047681215093,-0.015645775972922757
2710,mean_diff_tgt_asis,0.1,0.4585176656724639,0.6315915549532125,-0.002708392676890833,-0.005906844773185986,-0.015645775972922757
2710,mean_diff_tgt_asis,1.0,4.585176656724639,0.6281837719659877,-0.026511719242410643,-0.005782049684722277,-0.015645775972922757
2710,mean_diff_tgt_asis,4.0,18.340706626898555,0.6171203155990138,-0.0999365455156968,-0.00544889286703542,-0.015645775972922757
2710,probe_grad_tgt_asis,0.01,0.04585176656724639,0.6101473428382758,-0.00010127182676249467,-0.0022086788436813877,-0.014593683379067928
2710,probe_grad_tgt_asis,0.1,0.4585176656724639,0.6096895207829612,-0.0009703151321436454,-0.002116200104788934,-0.014593683379067928
2710,probe_grad_tgt_asis,1.0,4.585176656724639,0.6077636704321988,-0.009216995219503893,-0.002010172324764458,-0.014593683379067928
2710,probe_grad_tgt_asis,4.0,18.340706626898555,0.6025446162444382,-0.030648061734478788,-0.0016710403998028197,-0.014593683379067928
2710,jtw,0.01,0.04585176656724639,2.3655502683623926,0.01876328321885063,0.40921614636880616,0.1907382887544583
2710,jtw,0.1,0.4585176656724639,2.3850375846940444,0.18776671952401813,0.40950814675512814,0.1907382887544583
2710,jtw,1.0,4.585176656724639,2.543682537975224,1.8562404259443355,0.40483509467884204,0.1907382887544583
2710,jtw,4.0,18.340706626898555,2.534973142454257,6.124311915554896,0.3339190817529874,0.1907382887544583
2483,random0,0.01,0.0645413010921297,0.5388630737317162,-0.0027847881954709336,-0.04314738234817699,-0.02114682663445936
2483,random0,0.1,0.6454130109212971,0.5384365245119676,-0.02792454934542336,-0.04326617045659238,-0.02114682663445936
2483,random0,1.0,6.45413010921297,0.5375738103049703,-0.2877669433779438,-0.04458648005362797,-0.02114682663445936
2483,random0,4.0,25.81652043685188,0.5372872869275481,-1.2652346510012842,-0.04900872114412524,-0.02114682663445936
2483,random1,0.01,0.0645413010921297,0.5188119743949333,0.0035811127487865996,0.05548559896049706,0.017955169529367647
2483,random1,0.1,0.6454130109212971,0.5184894854331623,0.03571912142157449,0.0553430451775168,0.017955169529367647
2483,random1,1.0,6.45413010921297,0.5175100531495752,0.3476805893354024,0.05386947326009194,0.017955169529367647
2483,random1,4.0,25.81652043685188,0.5156614391035785,1.2673995883944342,0.049092579749255454,0.017955169529367647
2483,random2,0.01,0.0645413010921297,0.5211272718173768,-0.0012423179116296617,-0.019248417534321327,0.0008593540355713988
2483,random2,0.1,0.6454130109212971,0.5210352987911335,-0.012545437796322886,-0.019437844580193472,0.0008593540355713988
2483,random2,1.0,6.45413010921297,0.5196362416479153,-0.13192476488061203,-0.020440363402698617,0.0008593540355713988
2483,random2,4.0,25.81652043685188,0.5177484977829031,-0.6146996956600815,-0.023810323206167876,0.0008593540355713988
2483,random3,0.01,0.0645413010921297,0.5434460001465703,0.0003481220242446837,0.005393786898528056,-0.010900222015658755
2483,random3,0.1,0.6454130109212971,0.5436906398400366,0.003447380431995538,0.005341355649267998,-0.010900222015658755
2483,random3,1.0,6.45413010921297,0.5464927812783261,0.03232313279186766,0.005008131575427631,-0.010900222015658755
2483,random3,4.0,25.81652043685188,0.5601922222121322,0.09475552192271153,0.0036703444274950557,-0.010900222015658755
2483,random4,0.01,0.0645413010921297,0.5844696935253145,-0.0032660337327939624,-0.05060377893733272,0.022105427414349968
2483,random4,0.1,0.6454130109212971,0.5837406884803963,-0.03273041038783542,-0.05071234981940367,0.022105427414349968
2483,random4,1.0,6.45413010921297,0.5796783026607794,-0.33450629527608067,-0.05182825409710729,0.022105427414349968
2483,random4,4.0,25.81652043685188,0.5703316027123628,-1.426595713633619,-0.055259023659796534,0.022105427414349968
2483,random5,0.01,0.0645413010921297,0.5673486728349857,0.003501671683101394,0.05425474268178946,-0.00949973660026068
2483,random5,0.1,0.6454130109212971,0.5673047590728592,0.03496309531771215,0.054171661751602984,-0.00949973660026068
2483,random5,1.0,6.45413010921297,0.5682530861644582,0.3385048366481657,0.05244778628880844,-0.00949973660026068
2483,random5,4.0,25.81652043685188,0.5741563392453838,1.2172460125543194,0.04714988666004569,-0.00949973660026068
2483,random6,0.01,0.0645413010921297,0.5223771545668344,-0.00038555262844958225,-0.005973734987139844,-0.005120552475890073
2483,random6,0.1,0.6454130109212971,0.522343393822098,-0.003973475504246427,-0.006156484974752021,-0.005120552475890073
2483,random6,1.0,6.45413010921297,0.5207281147065902,-0.04463601912797795,-0.006915884615381724,-0.005120552475890073
2483,random6,4.0,25.81652043685188,0.5195928358125618,-0.21920512645542006,-0.0084908857873238,-0.005120552475890073
2483,random7,0.01,0.0645413010921297,0.5287520837884107,-0.00021679999240161861,-0.0033590892766810934,-0.01219923743789068
2483,random7,0.1,0.6454130109212971,0.5291608372648957,-0.002141296270457464,-0.003317714756634458,-0.01219923743789068
2483,random7,1.0,6.45413010921297,0.5318175758278272,-0.02434512953896994,-0.0037720233597736746,-0.01219923743789068
2483,random7,4.0,25.81652043685188,0.5404442317145598,-0.13986742157407367,-0.005417748759605087,-0.01219923743789068
2483,a_unit,0.01,0.0645413010921297,0.7277810453327216,0.012580975245399672,0.19492906143061658,1.0000000284108164
2483,a_unit,0.1,0.6454130109212971,0.7283688359155671,0.1261311574911218,0.19542704494146382,1.0000000284108164
2483,a_unit,1.0,6.45413010921297,0.7346449030042238,1.298294400637031,0.20115714723255673,1.0000000284108164
2483,a_unit,4.0,25.81652043685188,0.7425780658864627,5.511702071807526,0.21349515653317197,1.0000000284108164
2483,oracle,0.01,0.0645413010921297,0.7277495799382316,0.01257469285697138,0.19483172238845312,1.0000000142054077
2483,oracle,0.1,0.6454130109212971,0.7283792148709901,0.1261306664421195,0.1954262841123606,1.0000000142054077
2483,oracle,1.0,6.45413010921297,0.7346447097884806,1.2982933143758046,0.20115697892773363,1.0000000142054077
2483,oracle,4.0,25.81652043685188,0.7425780895886045,5.511697556034774,0.21349498161522504,1.0000000142054077
2483,md_full,0.01,0.0645413010921297,0.6227794297741823,0.00045467764401330786,0.007044754851847141,-0.0036906342520609276
2483,md_full,0.1,0.6454130109212971,0.6231467546913682,0.004485211279329927,0.006949366070150175,-0.0036906342520609276
2483,md_full,1.0,6.45413010921297,0.62628182439067,0.041061687318820546,0.006362079261495968,-0.0036906342520609276
2483,md_full,4.0,25.81652043685188,0.6401194434266324,0.12224719509575477,0.004735231279318826,-0.0036906342520609276
2483,mean_diff_tgt_asis,0.01,0.0645413010921297,0.7029390011036684,0.0036790617331627236,0.057003216094311984,0.020503312450988482
2483,mean_diff_tgt_asis,0.1,0.6454130109212971,0.7022474446485109,0.03676797875835505,0.056968139991275465,0.020503312450988482
2483,mean_diff_tgt_asis,1.0,6.45413010921297,0.6962490604074228,0.360530550068097,0.05586044036414085,0.020503312450988482
2483,mean_diff_tgt_asis,4.0,25.81652043685188,0.6773892770485517,1.3394701127344848,0.05188422336042055,0.020503312450988482
2483,probe_grad_tgt_asis,0.01,0.0645413010921297,0.6689229906007719,0.0015901389903092019,0.02463754159587444,-0.03277822531362749
2483,probe_grad_tgt_asis,0.1,0.6454130109212971,0.6685469923236322,0.015804062873299874,0.02448674353611234,-0.03277822531362749
2483,probe_grad_tgt_asis,1.0,6.45413010921297,0.6651002337742472,0.15647442569554842,0.024244076745863624,-0.03277822531362749
2483,probe_grad_tgt_asis,4.0,25.81652043685188,0.6532294520407322,0.6131237379102136,0.02374927866092318,-0.03277822531362749
2483,jtw,0.01,0.0645413010921297,3.5578652202397882,0.07682071293093207,1.1902566516481297,0.16326757310454104
2483,jtw,0.1,0.6454130109212971,3.5134399453903185,0.7532688201098856,1.1671113029386089,0.16326757310454104
2483,jtw,1.0,6.45413010921297,3.091364813408096,6.151497878227159,0.9531102990077908,0.16326757310454104
2483,jtw,4.0,25.81652043685188,2.160612357916749,13.59399801577694,0.5265619760427567,0.16326757310454104
4306,random0,0.01,0.006705328316527865,0.47842674299632315,5.061017059004632e-05,0.007547754293447206,-0.010718557797383111
4306,random0,0.1,0.06705328316527864,0.4796490749640175,0.0005100752443255247,0.0076070137098022145,-0.010718557797383111
4306,random0,1.0,0.6705328316527864,0.4793222518526161,0.005047432597676595,0.007527495089592039,-0.010718557797383111
4306,random0,4.0,2.6821313266111457,0.47890142247087425,0.01995997264299266,0.007441832711529433,-0.010718557797383111
4306,random1,0.01,0.006705328316527865,0.5429287708850001,-5.244824931784586e-05,-0.007821876400677793,-0.003491032354542208
4306,random1,0.1,0.06705328316527864,0.5482454756280344,-0.0005450704430219801,-0.00812891505518744,-0.003491032354542208
4306,random1,1.0,0.6705328316527864,0.5478245218908753,-0.005449915316489074,-0.008127738209411251,-0.003491032354542208
4306,random1,4.0,2.6821313266111457,0.5465134004232569,-0.021931670927022504,-0.008176956403821217,-0.003491032354542208
4306,random2,0.01,0.006705328316527865,0.5669839647140524,5.527511805458238e-05,0.008243461832933006,0.024120780694841495
4306,random2,0.1,0.06705328316527864,0.5645437396730433,0.0005485118647616028,0.00818023874251741,0.024120780694841495
4306,random2,1.0,0.6705328316527864,0.5647197933614917,0.00542229664646514,0.008086549070386011,0.024120780694841495
4306,random2,4.0,2.6821313266111457,0.5643267920391071,0.02140340087043796,0.00797999734691627,0.024120780694841495
4306,random3,0.01,0.006705328316527865,0.5374033751936668,8.112006227482598e-05,0.012097850909831565,-0.007680004537325716
4306,random3,0.1,0.06705328316527864,0.5365113256403845,0.0007763977718504698,0.01157881814581306,-0.007680004537325716
4306,random3,1.0,0.6705328316527864,0.5367407599766895,0.007757484222793419,0.011569134062641066,-0.007680004537325716
4306,random3,4.0,2.6821313266111457,0.537813624856381,0.031129496413877723,0.011606253618166276,-0.007680004537325716
4306,random4,0.01,0.006705328316527865,0.5130030273339907,-5.898984116162222e-06,-0.0008797457540776793,0.023816658516457635
4306,random4,0.1,0.06705328316527864,0.5128445417783968,-5.341633411312712e-05,-0.0007966251851003625,0.023816658516457635
4306,random4,1.0,0.6705328316527864,0.5120277860137732,-0.0006217928584795508,-0.0009273115783859574,0.023816658516457635
4306,random4,4.0,2.6821313266111457,0.511274430478065,-0.003017983908621011,-0.00112521854492271,0.023816658516457635
4306,random5,0.01,0.006705328316527865,0.5692809078185523,-6.250441895465413e-05,-0.009321604551500917,0.00951199046459722
4306,random5,0.1,0.06705328316527864,0.5729651323052967,-0.0006213551657236153,-0.009266588247320361,0.00951199046459722
4306,random5,1.0,0.6705328316527864,0.5726762630526888,-0.006224315537328618,-0.009282640973725916,0.00951199046459722
4306,random5,4.0,2.6821313266111457,0.5712639169932164,-0.024864325186544765,-0.009270360828289742,0.00951199046459722
4306,random6,0.01,0.006705328316527865,0.4391836001658461,-1.759419563395305e-05,-0.0026239126264086692,0.014825317211955926
4306,random6,0.1,0.06705328316527864,0.4387861402820358,-0.00017254008164428438,-0.0025731787244331183,0.014825317211955926
4306,random6,1.0,0.6705328316527864,0.43854297306708373,-0.0017407236394410136,-0.0025960304361985227,0.014825317211955926
4306,random6,4.0,2.6821313266111457,0.4377419808569379,-0.007234213532698213,-0.0026971884116646114,0.014825317211955926
4306,random7,0.01,0.006705328316527865,0.49778800967970477,3.8837086625469555e-06,0.0005791973903759581,0.007723581263800596
4306,random7,0.1,0.06705328316527864,0.4974265711232863,9.850476785205225e-06,0.00014690521209714566,0.007723581263800596
4306,random7,1.0,0.6705328316527864,0.4964464749315916,7.422670292303243e-05,0.00011069808877228597,0.007723581263800596
4306,random7,4.0,2.6821313266111457,0.4942401035197105,-9.179248054341609e-05,-3.422370844883097e-05,0.007723581263800596
4306,a_unit,0.01,0.006705328316527865,0.6609343529650638,0.0002096558160729386,0.03126704706705578,1.000000101972619
4306,a_unit,0.1,0.06705328316527864,0.6546657457660665,0.0021090968568315644,0.03145404307247541,1.000000101972619
4306,a_unit,1.0,0.6705328316527864,0.6550076421210497,0.02112135661968407,0.03149936233192691,1.000000101972619
4306,a_unit,4.0,2.6821313266111457,0.6568312330923074,0.08477133657419089,0.03160596042897679,1.000000101972619
4306,oracle,0.01,0.006705328316527865,0.6609343529650638,0.0002096558160729386,0.03126704706705578,1.0000000509863076
4306,oracle,0.1,0.06705328316527864,0.655041925476339,0.0021075055065358983,0.03143031044939499,1.0000000509863076
4306,oracle,1.0,0.6705328316527864,0.6550022368169035,0.021120124964973196,0.031497525502091395,1.0000000509863076
4306,oracle,4.0,2.6821313266111457,0.6568263980641336,0.08477232387374516,0.031606328531591475,1.0000000509863076
4306,md_full,0.01,0.006705328316527865,0.7408404332483006,4.7083170870526234e-05,0.007021754737120273,0.0031702737323306557
4306,md_full,0.1,0.06705328316527864,0.7427340181448162,0.0004665744617823053,0.0069582642304367535,0.0031702737323306557
4306,md_full,1.0,0.6705328316527864,0.7423276250190591,0.004581697022118146,0.00683291974059613,0.0031702737323306557
4306,md_full,4.0,2.6821313266111457,0.7397976142813123,0.017488450511188653,0.0065203557848471155,0.0031702737323306557
