stmt,direction,frac,eps,gain,dM,slope,cos_first
1190,random2,0.01,0.061554800188072,0.22711678164116408,0.00010993264356742388,0.0017859312877556294,0.009191708571768131
1190,random2,0.1,0.61554800188072,0.2271193246476007,0.001100973559956009,0.0017886071542627703,0.009191708571768131
1190,random2,1.0,6.1554800188072,0.2271235758541475,0.011197638071012105,0.0018191332011149907,0.009191708571768131
1190,random2,4.0,24.6219200752288,0.22707157587503027,0.04719736470486175,0.0019168840025740018,0.009191708571768131
1190,random3,0.01,0.061554800188072,0.22681830969232414,6.216674654095083e-05,0.001009941488738638,0.0013588918414095368
1190,random3,0.1,0.61554800188072,0.22681832894641127,0.0006217972063069017,0.0010101522617360272,0.0013588918414095368
1190,random3,1.0,6.1554800188072,0.2268156205455407,0.006402571452151912,0.0010401417001744395,0.0013588918414095368
1190,random3,4.0,24.6219200752288,0.22673846482003174,0.02804827623016349,0.0011391587717150386,0.0013588918414095368
1190,random4,0.01,0.061554800188072,0.22825422927011704,-0.0003192658702275171,-0.00518669330827239,-0.02756887301816416
1190,random4,0.1,0.61554800188072,0.22824341238479365,-0.003185070190621588,-0.005174365249972473,-0.02756887301816416
1190,random4,1.0,6.1554800188072,0.2281299154976852,-0.03165044271126632,-0.005141831768531919,-0.02756887301816416
1190,random4,4.0,24.6219200752288,0.2276882066369258,-0.12396141053132931,-0.005034595602316258,-0.02756887301816416
1190,random5,0.01,0.061554800188072,0.22843709586121755,0.0001085194333468139,0.001762972717241354,0.012284240913234839
1190,random5,0.1,0.61554800188072,0.22843723937341823,0.0010882391567390566,0.0017679192417392234,0.012284240913234839
1190,random5,1.0,6.1554800188072,0.22846038467165675,0.01107049832919896,0.0017984784769627413,0.012284240913234839
1190,random5,4.0,24.6219200752288,0.22847027967580558,0.04671144764976258,0.0018971488619507475,0.012284240913234839
1190,random6,0.01,0.061554800188072,0.2275411425634083,-6.606793378026974e-05,-0.0010733189544667272,-0.006669622671958607
1190,random6,0.1,0.61554800188072,0.22753433433346087,-0.0006557953553317877,-0.001065384589549633,-0.006669622671958607
1190,random6,1.0,6.1554800188072,0.22753488474998368,-0.006371767638028825,-0.0010351374090340295,-0.006669622671958607
1190,random6,4.0,24.6219200752288,0.22746930747502472,-0.02302644359202119,-0.000935200972209606,-0.006669622671958607
1190,random7,0.01,0.061554800188072,0.2281296790130311,-7.03837121472925e-05,-0.0011434317377726029,-0.017832955025942027
1190,random7,0.1,0.61554800188072,0.22811419000433486,-0.0006983581392098655,-0.0011345307548333043,-0.017832955025942027
1190,random7,1.0,6.1554800188072,0.228022663786096,-0.006792352714411174,-0.0011034643429363915,-0.017832955025942027
1190,random7,4.0,24.6219200752288,0.22765508240647786,-0.02469376580304232,-0.0010029179579656665,-0.017832955025942027
1190,a_unit,0.01,0.061554800188072,0.21364855820277928,0.012656773207440577,0.20561797242082816,0.9999998749370727
1190,a_unit,0.1,0.61554800188072,0.2136613205353081,0.1265794343895677,0.20563698363543073,0.9999998749370727
1190,a_unit,1.0,6.1554800188072,0.21372090965993062,1.2667343100150863,0.20578968758646904,0.9999998749370727
1190,a_unit,4.0,24.6219200752288,0.2138608988605718,5.077383329994863,0.20621394734779558,0.9999998749370727
1190,oracle,0.01,0.061554800188072,0.21555115314221376,0.01216018038115628,0.1975504809373528,0.951589883980923
1190,oracle,0.1,0.61554800188072,0.2155778304952349,0.12160561756967028,0.19755667664929702,0.951589883980923
1190,oracle,1.0,6.1554800188072,0.21563903461442757,1.2168363203565484,0.19768341650670246,0.951589883980923
1190,oracle,4.0,24.6219200752288,0.2157841088900763,4.875783489489111,0.19802612771838438,0.951589883980923
1190,md_full,0.01,0.061554800188072,0.2794096150981618,-9.171285556206201e-05,-0.0014899383197061208,-0.0077092644660748996
1190,md_full,0.1,0.61554800188072,0.27940710120575224,-0.0009140548381832959,-0.001484944854650702,-0.0077092644660748996
1190,md_full,1.0,6.1554800188072,0.27932433950646396,-0.008950962183103175,-0.0014541452747397073,-0.0077092644660748996
1190,md_full,4.0,24.6219200752288,0.2789607840390299,-0.03332560108890669,-0.0013534931876590056,-0.0077092644660748996
1190,mean_diff_tgt_asis,0.01,0.061554800188072,0.21959545497717248,4.291929591932519e-05,0.0006972534357709121,-0.008599767629787387
1190,mean_diff_tgt_asis,0.1,0.61554800188072,0.21959303826595816,0.0004278540548111542,0.0006950782936568822,-0.008599767629787387
1190,mean_diff_tgt_asis,1.0,6.1554800188072,0.21957690853463455,0.004465338020900562,0.0007254248258880464,-0.008599767629787387
1190,mean_diff_tgt_asis,4.0,24.6219200752288,0.2194591437738961,0.02030408151568161,0.0008246343686294714,-0.008599767629787387
1190,probe_grad_tgt_asis,0.01,0.061554800188072,0.235409155606148,0.00018245580840129522,0.0029641199036277797,0.01429074378105617
1190,probe_grad_tgt_asis,0.1,0.61554800188072,0.23539576131276693,0.0018322300137739614,0.0029765834803717034,0.01429074378105617
1190,probe_grad_tgt_asis,1.0,6.1554800188072,0.235385632227493,0.018512704616868908,0.003007515995552898,0.01429074378105617
1190,probe_grad_tgt_asis,4.0,24.6219200752288,0.23528498904258202,0.07649482539141317,0.0031067774226256127,0.01429074378105617
86,random0,0.01,0.04220854146276227,0.24800520261870185,-0.00012399516059341726,-0.0029376793486884586,-0.018836843037210012
86,random0,0.1,0.4220854146276227,0.24800919449860745,-0.0012360934272836871,-0.002928538595379346,-0.018836843037210012
86,random0,1.0,4.220854146276227,0.24797467588382713,-0.012284867892064105,-0.00291051703430743,-0.018836843037210012
86,random0,4.0,16.883416585104907,0.2478211925164495,-0.048163027301050876,-0.0028526825159039104,-0.018836843037210012
86,random1,0.01,0.04220854146276227,0.2466912637699439,-0.00033497270130027355,-0.007936135428792233,-0.03292832111463371
86,random1,0.1,0.4220854146276227,0.24667999118718303,-0.0033435066637941347,-0.007921398247660093,-0.03292832111463371
86,random1,1.0,4.220854146276227,0.2466957007381342,-0.03336614576826139,-0.007905069593010712,-0.03292832111463371
86,random1,4.0,16.883416585104907,0.2467103940767395,-0.13253318856109222,-0.007849903358898179,-0.03292832111463371
86,random2,0.01,0.04220854146276227,0.24409008846356509,-1.2533854922271007e-05,-0.0002969506760457188,0.001196914480027564
86,random2,0.1,0.4220854146276227,0.24410504629824056,-0.00012271816789862508,-0.0002907424981905404,0.001196914480027564
86,random2,1.0,4.220854146276227,0.24415522493972008,-0.0011560125298268557,-0.0002738811837046601,0.001196914480027564
86,random2,4.0,16.883416585104907,0.24428301123260893,-0.003681671644637032,-0.00021806437257996234,0.001196914480027564
86,random3,0.01,0.04220854146276227,0.24404270696493985,0.00024747727211817474,0.00586320359675321,0.01872252736263025
86,random3,0.1,0.4220854146276227,0.244054627147378,0.0024789644223675543,0.005873134527888333,0.01872252736263025
86,random3,1.0,4.220854146276227,0.2440289070829493,0.024859372924375255,0.005889654572951068,0.01872252736263025
86,random3,4.0,16.883416585104907,0.2439090415529456,0.10032363712921284,0.005942140716809747,0.01872252736263025
86,random4,0.01,0.04220854146276227,0.24554832839368504,-0.000175798606664646,-0.004165000745636785,-0.019897432737398267
86,random4,0.1,0.4220854146276227,0.24550024257469147,-0.0017509898545370259,-0.00414842539887763,-0.019897432737398267
86,random4,1.0,4.220854146276227,0.2454026072553252,-0.017431711800288633,-0.004129901483487045,-0.019897432737398267
86,random4,4.0,16.883416585104907,0.24504700652499625,-0.0687141024065967,-0.004069916895092104,-0.019897432737398267
86,random5,0.01,0.04220854146276227,0.24592198726740538,0.00016842492011393039,0.003990304196190249,0.020173401902866893
86,random5,0.1,0.4220854146276227,0.2459365845711096,0.0016926702532002332,0.004010255257679446,0.020173401902866893
86,random5,1.0,4.220854146276227,0.24592091974093924,0.016995774214593178,0.0040266196427534455,0.020173401902866893
86,random5,4.0,16.883416585104907,0.245830760930605,0.06887259068391369,0.004079304111033741,0.020173401902866893
86,random6,0.01,0.04220854146276227,0.2448727635215629,8.144882667171846e-05,0.0019296764078800314,0.006974038469949774
86,random6,0.1,0.4220854146276227,0.24488470589648884,0.000813141757830005,0.0019264862742233932,0.006974038469949774
86,random6,1.0,4.220854146276227,0.2448697867886862,0.008203817245409492,0.0019436391216330379,0.006974038469949774
86,random6,4.0,16.883416585104907,0.2447819633358547,0.03373706802956242,0.0019982370191188874,0.006974038469949774
86,random7,0.01,0.04220854146276227,0.24571995756316775,-0.00014099071591344687,-0.003340336126938511,-0.024023525539284697
86,random7,0.1,0.4220854146276227,0.245710428943482,-0.0014036826117049402,-0.003325588999428739,-0.024023525539284697
86,random7,1.0,4.220854146276227,0.24565683759018414,-0.013965364928021919,-0.0033086584951869547,-0.024023525539284697
86,random7,4.0,16.883416585104907,0.24544268793876403,-0.05488670685793718,-0.003250924158701385,-0.024023525539284697
86,a_unit,0.01,0.04220854146276227,0.22937015802575955,0.00933636883531637,0.2211961965933652,1.0000001550370041
86,a_unit,0.1,0.4220854146276227,0.22937192924241842,0.09337044386961448,0.22121220168668673,1.0000001550370041
86,a_unit,1.0,4.220854146276227,0.22940050727614472,0.9341080115811209,0.22130781571905794,1.0000001550370041
86,a_unit,4.0,16.883416585104907,0.22946704147011424,3.7409416513922435,0.22157491835465473,1.0000001550370041
86,oracle,0.01,0.04220854146276227,0.23082110428730454,0.009216058083828804,0.21834580784933086,0.9792580848441803
86,oracle,0.1,0.4220854146276227,0.2308188865598109,0.09216531827140961,0.21835703172240814,0.9792580848441803
86,oracle,1.0,4.220854146276227,0.23084740344327986,0.9219924457764856,0.21843740954420257,0.9792580848441803
86,oracle,4.0,16.883416585104907,0.23091415785975494,3.691604544906773,0.21865269545997137,0.9792580848441803
86,md_full,0.01,0.04220854146276227,0.3006221409767967,2.6700526638363586e-05,0.0006325858632646582,-0.0007226284785223844
86,md_full,0.1,0.4220854146276227,0.30060227951911334,0.00027059650315277705,0.0006410941808816255,-0.0007226284785223844
86,md_full,1.0,4.220854146276227,0.3005230643884597,0.002777132142581586,0.0006579550125018325,-0.0007226284785223844
86,md_full,4.0,16.883416585104907,0.3002196413423329,0.012041031125985095,0.000713186875730359,-0.0007226284785223844
86,mean_diff_tgt_asis,0.01,0.04220854146276227,0.23636190005862745,-6.0350347519326375e-05,-0.001429813621315709,-0.017352128633114576
86,mean_diff_tgt_asis,0.1,0.4220854146276227,0.23635672425889415,-0.0005989211527701614,-0.0014189572347543657,-0.017352128633114576
86,mean_diff_tgt_asis,1.0,4.220854146276227,0.2363656655810966,-0.005916210351056836,-0.00140166187838457,-0.017352128633114576
86,mean_diff_tgt_asis,4.0,16.883416585104907,0.23635971639675082,-0.02272502526143203,-0.001345996833453768,-0.017352128633114576
86,probe_grad_tgt_asis,0.01,0.04220854146276227,0.25348867185909135,0.00012804977651361522,0.0030337408514005356,0.012379494106079667
86,probe_grad_tgt_asis,0.1,0.4220854146276227,0.2534617922847191,0.001284117013780126,0.0030423155344351687,0.012379494106079667
86,probe_grad_tgt_asis,1.0,4.220854146276227,0.2534595326438996,0.012919734850612204,0.0030609289975135506,0.012379494106079667
86,probe_grad_tgt_asis,4.0,16.883416585104907,0.2534202348259812,0.05263445344470086,0.00311752382459938,0.012379494106079667
484,random0,0.01,0.030886777809979397,0.23896445529791646,-9.000725313746804e-05,-0.0029141030408289157,-0.018836843037210012
484,random0,0.1,0.308867778099794,0.23897730122738833,-0.0008972503847089143,-0.0029049659703221493,-0.018836843037210012
484,random0,1.0,3.0886777809979398,0.2389606088687968,-0.008944794453513814,-0.0028959946902016387,-0.018836843037210012
484,random0,4.0,12.354711123991759,0.23888810221681686,-0.035430999878270544,-0.002867812895233679,-0.018836843037210012
484,random1,0.01,0.030886777809979397,0.23762876542034625,-0.0002348684019691883,-0.007604173002899099,-0.03292832111463371
484,random1,0.1,0.308867778099794,0.23764335859355415,-0.002347818226788964,-0.0076013698846578714,-0.03292832111463371
484,random1,1.0,3.0886777809979398,0.23765551426012188,-0.02345337665272862,-0.007593338740938825,-0.03292832111463371
484,random1,4.0,12.354711123991759,0.2376826174300753,-0.09348992421110419,-0.007567147727926637,-0.03292832111463371
484,random2,0.01,0.030886777809979397,0.23521444570888148,-7.673199508082234e-06,-0.00024842991247869996,0.001196914480027564
484,random2,0.1,0.308867778099794,0.23521454517745646,-7.789236983329266e-05,-0.0002521867781498591,0.001196914480027564
484,random2,1.0,3.0886777809979398,0.23524547706020843,-0.0007542251136956751,-0.0002441902869686808,0.001196914480027564
484,random2,4.0,12.354711123991759,0.23532864780466686,-0.002683124296227978,-0.00021717418313549943,0.001196914480027564
484,random3,0.01,0.030886777809979397,0.23491363643991647,0.00017662361797403075,0.005718421619135821,0.01872252736263025
484,random3,0.1,0.308867778099794,0.23492914525201808,0.0017628556124824972,0.005707476588616264,0.01872252736263025
484,random3,1.0,3.0886777809979398,0.23489351570420172,0.017656333075128774,0.005716469741114945,0.01872252736263025
484,random3,4.0,12.354711123991759,0.2347545727808162,0.0709179386206124,0.005740153525961122,0.01872252736263025
484,random4,0.01,0.030886777809979397,0.23696297245669604,-0.00012814727988776767,-0.004148936502090023,-0.019897432737398267
484,random4,0.1,0.308867778099794,0.2369236938533896,-0.0012765969287624893,-0.004133150232168361,-0.019897432737398267
484,random4,1.0,3.0886777809979398,0.23687492052449136,-0.012740589179618475,-0.0041249330888449105,-0.019897432737398267
484,random4,4.0,12.354711123991759,0.23669721629375337,-0.0506057236058106,-0.004096066925234597,-0.019897432737398267
484,random5,0.01,0.030886777809979397,0.2368981639848604,0.00011556368197160024,0.003741525991560766,0.020173401902866893
484,random5,0.1,0.308867778099794,0.23691500178781943,0.0011574644788825874,0.0037474432781674466,0.020173401902866893
484,random5,1.0,3.0886777809979398,0.23692339791138303,0.01159998862158728,0.0037556486769038657,0.020173401902866893
484,random5,4.0,12.354711123991759,0.23693592509499062,0.04672562645895131,0.0037820088215752986,0.020173401902866893
484,random6,0.01,0.030886777809979397,0.23591896654370897,5.460300413019721e-05,0.001767843977320133,0.006974038469949774
484,random6,0.1,0.308867778099794,0.23592625833362943,0.0005432296133978576,0.0017587772241568758,0.006974038469949774
484,random6,1.0,3.0886777809979398,0.23592818541687288,0.005460098068316655,0.0017677784655648085,0.006974038469949774
484,random6,4.0,12.354711123991759,0.23591810138734562,0.022171553697809626,0.0017945829307780758,0.006974038469949774
484,random7,0.01,0.030886777809979397,0.23687299221966057,-0.0001011687919499985,-0.003275472520066864,-0.024023525539284697
484,random7,0.1,0.308867778099794,0.23686060552724567,-0.0010123703581822962,-0.0032776820049361163,-0.024023525539284697
484,random7,1.0,3.0886777809979398,0.23683530823105783,-0.010097254796097332,-0.0032691188631644667,-0.024023525539284697
484,random7,4.0,12.354711123991759,0.23672909152592525,-0.04004470029798703,-0.003241249422677618,-0.024023525539284697
484,a_unit,0.01,0.030886777809979397,0.22094766887188524,0.006587229041362908,0.21327019224500007,1.0000001550370041
484,a_unit,0.1,0.308867778099794,0.22090601732877835,0.06587521829526374,0.21327967164635644,1.0000001550370041
484,a_unit,1.0,3.0886777809979398,0.2209182716281836,0.658915772590077,0.21333263594015428,1.0000001550370041
484,a_unit,4.0,12.354711123991759,0.22095238332055223,2.637547080512989,0.213485127579479,1.0000001550370041
484,oracle,0.01,0.030886777809979397,0.2242013828198393,0.006368359188779002,0.2061839932918289,0.9550020921194293
484,oracle,0.1,0.308867778099794,0.22421685084919096,0.06368465946007297,0.20618744969731578,0.9550020921194293
