stmt,direction,frac,eps,gain,dM,slope,cos_first
3152,md_full,0.01,0.0012439856221407378,0.43174880096005624,8.719625827625426e-06,0.007009426533901639,0.014328842606417399
3152,md_full,0.1,0.012439856221407378,0.40405261461177056,7.457383233939915e-05,0.005994750342135568,0.014328842606417399
3152,md_full,1.0,0.12439856221407378,0.4051553994402926,0.0007586507634157225,0.006098549291190223,0.014328842606417399
3152,md_full,4.0,0.4975942488562951,0.4049947759822954,0.0030352624474749568,0.0060998744548423,0.014328842606417399
3152,mean_diff_tgt_asis,0.01,0.0012439856221407378,0.5098112571305744,3.335013268160748e-05,0.026809098182514545,0.040090166939127134
3152,mean_diff_tgt_asis,0.1,0.012439856221407378,0.5285977681102291,0.0003111514210587902,0.02501246119897584,0.040090166939127134
3152,mean_diff_tgt_asis,1.0,0.12439856221407378,0.5331140726794029,0.0031253687480415617,0.025123833366041706,0.040090166939127134
3152,mean_diff_tgt_asis,4.0,0.4975942488562951,0.5336251466040993,0.012515375072654449,0.025151767934256976,0.040090166939127134
3152,probe_grad_tgt_asis,0.01,0.0012439856221407378,0.4522515912013988,-2.423599542950898e-06,-0.001948253661308559,0.021695756119177022
3152,probe_grad_tgt_asis,0.1,0.012439856221407378,0.41468084403794553,-2.5608338854157315e-05,-0.0020585719318916796,0.021695756119177022
3152,probe_grad_tgt_asis,1.0,0.12439856221407378,0.4139956676434466,-0.000245992948870408,-0.001977458135304539,0.021695756119177022
3152,probe_grad_tgt_asis,4.0,0.4975942488562951,0.41401081505894743,-0.0009819429876447893,-0.0019733809020135475,0.021695756119177022
3152,jtw,0.01,0.0012439856221407378,2.8330611779484074,0.00048352153022494977,0.38868739446752765,0.09988397047446523
3152,jtw,0.1,0.012439856221407378,2.819638748893793,0.00484892632034062,0.3897895790785948,0.09988397047446523
3152,jtw,1.0,0.12439856221407378,2.822137240231393,0.04851049874449961,0.38996028475810945,0.09988397047446523
3152,jtw,4.0,0.4975942488562951,2.830556594312354,0.19393368930599802,0.38974262614921407,0.09988397047446523
1378,random0,0.01,0.011252794554697536,0.35415455019041486,1.8769475467055128e-05,0.001667983484086601,0.012909549145348816
1378,random0,0.1,0.11252794554697537,0.3528692367010964,0.00014332317858347635,0.0012736674244500923,0.012909549145348816
1378,random0,1.0,1.1252794554697536,0.353554744996591,0.0014582327914602119,0.0012958850216024474,0.012909549145348816
1378,random0,4.0,4.501117821879014,0.3552445807422756,0.006601592673742697,0.0014666562696167835,0.012909549145348816
1378,random1,0.01,0.011252794554697536,0.2918208742468868,1.1129766489846224e-05,0.0009890668878514313,0.03580049882441222
1378,random1,0.1,0.11252794554697537,0.29189800257519505,8.989610156643414e-05,0.0007988780131856807,0.03580049882441222
1378,random1,1.0,1.1252794554697536,0.2919103162964234,0.0009068563636355023,0.0008058943573771464,0.03580049882441222
1378,random1,4.0,4.501117821879014,0.29217566773824183,0.003884965215290215,0.0008631112023787053,0.03580049882441222
1378,random2,0.01,0.011252794554697536,0.40929128173013496,-0.00011172266877543583,-0.009928437618973203,0.016080111007403565
1378,random2,0.1,0.11252794554697537,0.4151490699764569,-0.0011679077047036263,-0.010378823669326454,0.016080111007403565
1378,random2,1.0,1.1252794554697536,0.41531422487712605,-0.011635350993188867,-0.010339965718410482,0.016080111007403565
1378,random2,4.0,4.501117821879014,0.41532975176913967,-0.04530181825034972,-0.010064570634020473,0.016080111007403565
1378,random3,0.01,0.011252794554697536,0.4048745580757377,-7.03085967761317e-05,-0.006248100988103531,-0.00034072784305502713
1378,random3,0.1,0.11252794554697537,0.4045720768729684,-0.0007442912076720434,-0.006614278826954458,-0.00034072784305502713
1378,random3,1.0,1.1252794554697536,0.40364454403321,-0.007428359766240988,-0.006601346652276684,-0.00034072784305502713
1378,random3,4.0,4.501117821879014,0.4010899636735267,-0.02905057191134284,-0.006454079422256832,-0.00034072784305502713
1378,random4,0.01,0.011252794554697536,0.3355950421668366,4.481997041282028e-05,0.003983007971482956,-0.0007293785632695726
1378,random4,0.1,0.11252794554697537,0.3347746912651595,0.00038930822522821205,0.0034596581616758776,-0.0007293785632695726
1378,random4,1.0,1.1252794554697536,0.33446380338630916,0.003910673416831167,0.0034752908691455995,-0.0007293785632695726
1378,random4,4.0,4.501117821879014,0.3330367905645435,0.015951690792604813,0.003543939844246445,-0.0007293785632695726
1378,random5,0.01,0.011252794554697536,0.3114125154158947,-4.203767996413944e-05,-0.003735754683852341,-0.005427277235795391
1378,random5,0.1,0.11252794554697537,0.3106489208758965,-0.00045119245409384255,-0.004009603586919571,-0.005427277235795391
1378,random5,1.0,1.1252794554697536,0.31105325469246814,-0.004514944683119163,-0.004012287491052057,-0.005427277235795391
1378,random5,4.0,4.501117821879014,0.31220320194402335,-0.017720898696105325,-0.00393699951820138,-0.005427277235795391
1378,random6,0.01,0.011252794554697536,0.4150249337239818,6.631467340452571e-05,0.005893173742947463,0.017243674522898704
1378,random6,0.1,0.11252794554697537,0.4165448897034923,0.000627189832760658,0.005573636217314874,0.017243674522898704
1378,random6,1.0,1.1252794554697536,0.4173276622357509,0.006319487552501606,0.005615927245257938,0.017243674522898704
1378,random6,4.0,4.501117821879014,0.4191396237605666,0.02642563040399097,0.005870903950912233,0.017243674522898704
1378,random7,0.01,0.011252794554697536,0.3463876024143562,2.0491603474765796e-05,0.0018210235133290932,0.021367660625759895
1378,random7,0.1,0.11252794554697537,0.34279481236625337,0.00018254860587601861,0.0016222512993433508,0.021367660625759895
1378,random7,1.0,1.1252794554697536,0.3427472348585713,0.0018395361152729142,0.0016347371369230148,0.021367660625759895
1378,random7,4.0,4.501117821879014,0.3432638423243712,0.008477082411212878,0.0018833282634832423,0.021367660625759895
1378,a_unit,0.01,0.011252794554697536,0.4303119439175293,0.00044034874919096135,0.03913239036316855,1.0000000873839334
1378,a_unit,0.1,0.11252794554697537,0.42827027232555015,0.004394886351685208,0.039055954770368925,1.0000000873839334
1378,a_unit,1.0,1.1252794554697536,0.4275481789319278,0.044005756426110904,0.03910651368618516,1.0000000873839334
1378,a_unit,4.0,4.501117821879014,0.42620679499186376,0.1774065985895455,0.03941389797156792,1.0000000873839334
1378,oracle,0.01,0.011252794554697536,0.4303119439175293,0.00044034874919096135,0.03913239036316855,1.0000000436919658
1378,oracle,0.1,0.11252794554697537,0.42815903730956645,0.004394116748503821,0.03904911555209612,1.0000000436919658
1378,oracle,1.0,1.1252794554697536,0.4275701519360423,0.04400861642453412,0.03910905527566261,1.0000000436919658
1378,oracle,4.0,4.501117821879014,0.42620688492163966,0.17740347727863695,0.03941320451917852,1.0000000436919658
1378,md_full,0.01,0.011252794554697536,0.4287655536625541,5.3503201680947055e-05,0.004754659068987612,0.03209529526328968
1378,md_full,0.1,0.11252794554697537,0.4289091437946169,0.00048234317200551756,0.004286430092195728,0.03209529526328968
1378,md_full,1.0,1.1252794554697536,0.42931898343650965,0.004919644174572686,0.004371931035139139,0.03209529526328968
1378,md_full,4.0,4.501117821879014,0.430804972187044,0.020950700130113017,0.004654554925951048,0.03209529526328968
1378,mean_diff_tgt_asis,0.01,0.011252794554697536,0.38353757295864105,-2.562740741708159e-06,-0.00022774260467043982,-0.0034827902849419324
1378,mean_diff_tgt_asis,0.1,0.11252794554697537,0.38515499213182197,-8.10325678165906e-05,-0.0007201106127256463,-0.0034827902849419324
1378,mean_diff_tgt_asis,1.0,1.1252794554697536,0.38524181336396146,-0.0007701032779721248,-0.000684366247183142,-0.0034827902849419324
1378,mean_diff_tgt_asis,4.0,4.501117821879014,0.38475492360686975,-0.002110816835853749,-0.00046895391753432877,-0.0034827902849419324
1378,probe_grad_tgt_asis,0.01,0.011252794554697536,0.4015532971204125,1.0521566976290993e-05,0.0009350181348417769,-0.0006790760783482713
1378,probe_grad_tgt_asis,0.1,0.11252794554697537,0.4040922591298434,6.624066933328407e-05,0.0005886597236917612,-0.0006790760783482713
1378,probe_grad_tgt_asis,1.0,1.1252794554697536,0.4033930548504171,0.0006066478584722296,0.0005391086236609388,-0.0006790760783482713
1378,probe_grad_tgt_asis,4.0,4.501117821879014,0.40211551215013525,0.0029490945323715698,0.0006551915877510745,-0.0006790760783482713
1378,jtw,0.01,0.011252794554697536,2.594574922436338,0.0031837389751468844,0.2829287391386539,0.13462126249579676
1378,jtw,0.1,0.11252794554697537,2.592895507300159,0.031881787925556244,0.28332329156624503,0.13462126249579676
1378,jtw,1.0,1.1252794554697536,2.5852042391102112,0.3241430642515059,0.2880556138085634,0.13462126249579676
1378,jtw,4.0,4.501117821879014,2.53923793714143,1.357501262664057,0.30159203033200344,0.13462126249579676
4241,random0,0.01,0.001345338507585271,0.3692798482655742,-1.861583256091551e-05,-0.013837285156082244,-0.014912987729798292
4241,random0,0.1,0.013453385075852711,0.3570592104565422,-0.0001910064458962963,-0.014197649500060104,-0.014912987729798292
4241,random0,1.0,0.1345338507585271,0.3570252044193946,-0.00190376961170115,-0.014150859437735109,-0.014912987729798292
4241,random0,4.0,0.5381354030341085,0.3570394029649992,-0.007621741371817087,-0.014163240940559343,-0.014912987729798292
4241,random1,0.01,0.001345338507585271,0.3791567224548133,1.3237702006150024e-05,0.009839681189167912,0.032086625038849764
4241,random1,0.1,0.013453385075852711,0.3697352313071547,0.0001387833908454744,0.010315871437782209,0.032086625038849764
4241,random1,1.0,0.1345338507585271,0.36928626085231026,0.0013854435489564195,0.010298103719956193,0.032086625038849764
4241,random1,4.0,0.5381354030341085,0.36953605864245226,0.005537089875357018,0.01028939899537898,0.032086625038849764
4241,random2,0.01,0.001345338507585271,0.32032802317946185,9.715912316785876e-06,0.007221909030333807,0.012807112024821097
4241,random2,0.1,0.013453385075852711,0.30371005597207257,0.00010102041752862968,0.007508921877955444,0.012807112024821097
4241,random2,1.0,0.1345338507585271,0.3040385333209532,0.001002932887561701,0.007454873861908933,0.012807112024821097
4241,random2,4.0,0.5381354030341085,0.30386645090366754,0.0039938644679523,0.007421672027958284,0.012807112024821097
4241,random3,0.01,0.001345338507585271,0.351042921618022,1.0983414114884284e-05,0.008164052432125991,0.01743986092100082
4241,random3,0.1,0.013453385075852711,0.34699051550934423,0.00011233593210366164,0.008350012392441795,0.01743986092100082
4241,random3,1.0,0.1345338507585271,0.3482069346643047,0.0011372049095278508,0.008452927669252578,0.01743986092100082
4241,random3,4.0,0.5381354030341085,0.34819249519363477,0.00454679036480446,0.008449156734845547,0.01743986092100082
4241,random4,0.01,0.001345338507585271,0.32835396571457504,-6.43820279722592e-06,-0.004785563455536376,-0.021110519241948896
4241,random4,0.1,0.013453385075852711,0.3233022398988922,-6.0795917416392816e-05,-0.004519005222374445,-0.021110519241948896
4241,random4,1.0,0.1345338507585271,0.3239338357916517,-0.0005915544257673792,-0.0043970675219068235,-0.021110519241948896
4241,random4,4.0,0.5381354030341085,0.32396778560359446,-0.0023799512667001047,-0.0044225881688539585,-0.021110519241948896
4241,random5,0.01,0.001345338507585271,0.35516565235435354,-9.764927294421476e-06,-0.00725834222343669,0.024505939658571486
4241,random5,0.1,0.013453385075852711,0.3383485862841424,-0.00010584203454636586,-0.00786731621444035,0.024505939658571486
4241,random5,1.0,0.1345338507585271,0.3377463320780096,-0.0010634641010290565,-0.007904806820239264,0.024505939658571486
4241,random5,4.0,0.5381354030341085,0.3376885441346508,-0.004253471851768181,-0.007904092218773022,0.024505939658571486
4241,random6,0.01,0.001345338507585271,0.40266890240861336,1.771782145633849e-05,0.01316978690228674,0.01443775606768518
4241,random6,0.1,0.013453385075852711,0.3933624778077576,0.00018335812018405542,0.013629143828876368,0.01443775606768518
4241,random6,1.0,0.1345338507585271,0.3933023096198582,0.0018415707737537194,0.013688530904085458,0.01443775606768518
4241,random6,4.0,0.5381354030341085,0.39336483266411526,0.007352230023782278,0.013662416526266484,0.01443775606768518
4241,random7,0.01,0.001345338507585271,0.4165229608832938,-1.2903765043280173e-05,-0.009591463390459964,-0.027094052958659787
4241,random7,0.1,0.013453385075852711,0.38370708013131793,-0.0001470040178031662,-0.010926916681142325,-0.027094052958659787
4241,random7,1.0,0.1345338507585271,0.38241054425314347,-0.0014788625238269665,-0.010992493825820505,-0.027094052958659787
4241,random7,4.0,0.5381354030341085,0.38217612341226087,-0.0059203531728169905,-0.011001605059687445,-0.027094052958659787
4241,a_unit,0.01,0.001345338507585271,0.45407685412839377,0.00020608152927234524,0.15318191526550298,1.0000002976649944
4241,a_unit,0.1,0.013453385075852711,0.4450003173046357,0.0020424572943632327,0.15181735175552286,1.0000002976649944
4241,a_unit,1.0,0.1345338507585271,0.44413177313843394,0.020407078196619743,0.15168731201523486,1.0000002976649944
4241,a_unit,4.0,0.5381354030341085,0.442854703070555,0.08155694237896416,0.15155468664416205,1.0000002976649944
4241,oracle,0.01,0.001345338507585271,0.45407685412839377,0.00020608152927234524,0.15318191526550298,1.0000001488324863
4241,oracle,0.1,0.013453385075852711,0.4446203595504511,0.002040210314225687,0.15165033207052336,1.0000001488324863
4241,oracle,1.0,0.1345338507585271,0.4440951190913029,0.020407493864994845,0.15169040170881576,1.0000001488324863
4241,oracle,4.0,0.5381354030341085,0.4428521297683091,0.0815576284527273,0.1515559615533378,1.0000001488324863
4241,md_full,0.01,0.001345338507585271,0.4463992002809933,2.1792881865563752e-05,0.016198809253352514,-0.00859738279787981
4241,md_full,0.1,0.013453385075852711,0.42150836333238184,0.0002361708704275278,0.017554754368209347,-0.00859738279787981
4241,md_full,1.0,0.1345338507585271,0.42049389727928915,0.002354966321062131,0.017504637738267274,-0.00859738279787981
4241,md_full,4.0,0.5381354030341085,0.4203382080772011,0.009404155700913044,0.01747544511639756,-0.00859738279787981
4241,mean_diff_tgt_asis,0.01,0.001345338507585271,0.46920388774678945,3.218294101642614e-05,0.02392181657997053,-0.0036669647193741505
4241,mean_diff_tgt_asis,0.1,0.013453385075852711,0.4569867480149796,0.00032411484693664237,0.024091694774900294,-0.0036669647193741505
4241,mean_diff_tgt_asis,1.0,0.1345338507585271,0.4564124897301773,0.0032456451593634358,0.024125119002123843,-0.0036669647193741505
4241,mean_diff_tgt_asis,4.0,0.5381354030341085,0.4563951553919261,0.012974637079467895,0.024110357739547436,-0.0036669647193741505
4241,probe_grad_tgt_asis,0.01,0.001345338507585271,0.421284016911383,1.854173199885431e-05,0.013782205663714034,0.04127082636019837
4241,probe_grad_tgt_asis,0.1,0.013453385075852711,0.4094604865657752,0.00018102151135640678,0.013455461977470615,0.04127082636019837
4241,probe_grad_tgt_asis,1.0,0.1345338507585271,0.40851692981777477,0.0018013776584828297,0.013389772524359663,0.04127082636019837
4241,probe_grad_tgt_asis,4.0,0.5381354030341085,0.40834149019226845,0.007200659295600576,0.013380757435771568,0.04127082636019837
4241,jtw,0.01,0.001345338507585271,1.1584832589689533,0.0004880911424282505,0.362801733300802,0.40686817368731326
4241,jtw,0.1,0.013453385075852711,1.1600654037595937,0.004873657614277287,0.36226255227206317,0.40686817368731326
4241,jtw,1.0,0.1345338507585271,1.1595763275241857,0.0487006053998252,0.36199517909613116,0.40686817368731326
4241,jtw,4.0,0.5381354030341085,1.157805978597611,0.1943690467598298,0.36118985233816736,0.40686817368731326
519,random0,0.01,0.002953415586157836,0.39353494159639407,-3.633241200687472e-05,-0.012301828492122358,0.0013436154864237566
519,random0,0.1,0.02953415586157836,0.40028071995938946,-0.00038861696116804624,-0.013158221382369242,0.0013436154864237566
519,random0,1.0,0.2953415586157836,0.40070601713560466,-0.0039061684316265693,-0.013225935591097054,0.0013436154864237566
519,random0,4.0,1.1813662344631344,0.4001523986105983,-0.015551031603798612,-0.013163599187228925,0.0013436154864237566
519,random1,0.01,0.002953415586157836,0.35483073430212575,-5.590811899138403e-05,-0.0189299871150596,0.012618907870616657
519,random1,0.1,0.02953415586157836,0.3514122875770049,-0.0005687255716834588,-0.01925653722249521,0.012618907870616657
519,random1,1.0,0.2953415586157836,0.3510663607313468,-0.005694094259536324,-0.01927969191407938,0.012618907870616657
519,random1,4.0,1.1813662344631344,0.3511467126477186,-0.02277918306367436,-0.01928206715170443,0.012618907870616657
519,random2,0.01,0.002953415586157836,0.5831994964441941,-2.5915923981359305e-05,-0.008774899171936012,0.020231733880283296
519,random2,0.1,0.02953415586157836,0.5992824588514906,-0.0002700435588740898,-0.009143432442753356,0.020231733880283296
519,random2,1.0,0.2953415586157836,0.5997054709329759,-0.00270007585572678,-0.009142214419066463,0.020231733880283296
519,random2,4.0,1.1813662344631344,0.5987602931328829,-0.01070857061094366,-0.00906456465281498,0.020231733880283296
519,random3,0.01,0.002953415586157836,0.42316748225126466,1.1186139659270513e-05,0.003787526452998378,0.014221239061861762
519,random3,0.1,0.02953415586157836,0.4194010306226898,9.263782338294521e-05,0.0031366335241516017,0.014221239061861762
519,random3,1.0,0.2953415586157836,0.4189745620624129,0.0009090545605619409,0.0030779771218873743,0.014221239061861762
519,random3,4.0,1.1813662344631344,0.4183013621777195,0.003711805275411763,0.003141959848800464,0.014221239061861762
519,random4,0.01,0.002953415586157836,0.42869115091579607,4.168787366593799e-05,0.014115139725449434,0.018408011543130095
519,random4,0.1,0.02953415586157836,0.4275488886419805,0.0003651145384029462,0.012362450449377218,0.018408011543130095
519,random4,1.0,0.2953415586157836,0.42726743071725704,0.003654204389444718,0.012372807967058079,0.018408011543130095
519,random4,4.0,1.1813662344631344,0.427760056563146,0.014643712537618293,0.012395573963795445,0.018408011543130095
519,random5,0.01,0.002953415586157836,0.4459152877266032,-4.660096987512908e-07,-0.00015778669989262607,-0.008999908086510792
519,random5,0.1,0.02953415586157836,0.44154911733065044,-1.9891339685715974e-05,-0.0006735029021632902,-0.008999908086510792
519,random5,1.0,0.2953415586157836,0.4417222230123579,-0.00019185498038808634,-0.0006496037377444559,-0.008999908086510792
519,random5,4.0,1.1813662344631344,0.4420945031065067,-0.0007895622552773641,-0.0006683467262259924,-0.008999908086510792
519,random6,0.01,0.002953415586157836,0.4354976169153845,4.712650108132497e-06,0.0015956610137157462,0.007266353855386909
519,random6,0.1,0.02953415586157836,0.434731774575582,2.3092311090022207e-05,0.0007818849198958657,0.007266353855386909
519,random6,1.0,0.2953415586157836,0.4344182364079034,0.00019030962046423668,0.0006443712877936515,0.007266353855386909
519,random6,4.0,1.1813662344631344,0.43399873862336313,0.0008404443318852121,0.0007114172619527657,0.007266353855386909
519,random7,0.01,0.002953415586157836,0.5733828452825568,5.6422205911636676e-05,0.019104052330487488,-0.02146378559659645
519,random7,0.1,0.02953415586157836,0.5648945563158201,0.0005411050187545482,0.018321330099651967,-0.02146378559659645
519,random7,1.0,0.2953415586157836,0.5651982292881265,0.005440332364598205,0.018420476922029298,-0.02146378559659645
519,random7,4.0,1.1813662344631344,0.5662757267574013,0.021913240005769646,0.018549065790531928,-0.02146378559659645
519,a_unit,0.01,0.002953415586157836,0.5836308075829788,6.0805441151920425e-05,0.020588176427626826,1.0000000359993289
519,a_unit,0.1,0.02953415586157836,0.579699650066864,0.0005888556001188435,0.019938121911413722,1.0000000359993289
519,a_unit,1.0,0.2953415586157836,0.5811341915140876,0.005866283835995369,0.019862710359793787,1.0000000359993289
519,a_unit,4.0,1.1813662344631344,0.5819544730778932,0.02347647567423597,0.019872309694804108,1.0000000359993289
519,oracle,0.01,0.002953415586157836,0.5836308075829788,6.0805441151920425e-05,0.020588176427626826,1.0000000179996642
519,oracle,0.1,0.02953415586157836,0.579699650066864,0.0005888556001188435,0.019938121911413722,1.0000000179996642
519,oracle,1.0,0.2953415586157836,0.5812162482808672,0.005868587844565499,0.019870511525945034,1.0000000179996642
519,oracle,4.0,1.1813662344631344,0.5819757656220358,0.023475698290247683,0.019871651656707533,1.0000000179996642
519,md_full,0.01,0.002953415586157836,0.4728843113602571,2.1754382142717934e-05,0.0073658384701012205,-0.012747153612300128
519,md_full,0.1,0.02953415586157836,0.47686262015877107,0.00019168444159891164,0.006490263087162691,-0.012747153612300128
519,md_full,1.0,0.2953415586157836,0.4770509232496703,0.0019309245968685614,0.006537937315420429,-0.012747153612300128
519,md_full,4.0,1.1813662344631344,0.47678160889342813,0.00770031922900597,0.006518147382556045,-0.012747153612300128
519,mean_diff_tgt_asis,0.01,0.002953415586157836,0.5836334199537402,-1.3477389055455014e-05,-0.00456332292638438,0.027406799287260534
519,mean_diff_tgt_asis,0.1,0.02953415586157836,0.584724184093433,-0.00014758749864234285,-0.00499718019143871,0.027406799287260534
519,mean_diff_tgt_asis,1.0,0.2953415586157836,0.5849203801440931,-0.0015006694417672478,-0.0050811319910432995,0.027406799287260534
519,mean_diff_tgt_asis,4.0,1.1813662344631344,0.5847357586013491,-0.006041401933684241,-0.0051139111288632045,0.027406799287260534
519,probe_grad_tgt_asis,0.01,0.002953415586157836,0.4386111535139469,3.2727335286397496e-05,0.011081181883032322,-0.011109769896364146
519,probe_grad_tgt_asis,0.1,0.02953415586157836,0.434349394816521,0.0003062781261100291,0.010370302355872413,-0.011109769896364146
519,probe_grad_tgt_asis,1.0,0.2953415586157836,0.4342217422620685,0.003057165352552271,0.010351287393757562,-0.011109769896364146
519,probe_grad_tgt_asis,4.0,1.1813662344631344,0.434849102948947,0.01227774994944483,0.010392839740357391,-0.011109769896364146
519,jtw,0.01,0.002953415586157836,3.1390365542601772,0.0013499724072725651,0.45708853626955165,0.03361024669243159
519,jtw,0.1,0.02953415586157836,3.124966017696249,0.013470531958460366,0.4561001174908974,0.03361024669243159
519,jtw,1.0,0.2953415586157836,3.1228065496896225,0.13530384007488053,0.4581266541323441,0.03361024669243159
519,jtw,4.0,1.1813662344631344,3.1169701673472248,0.5487274899291807,0.4644855032432403,0.03361024669243159
3919,random0,0.01,0.004003179326782753,0.5433428031019799,-2.261414018750948e-05,-0.005649045006855552,0.02179994767219177
3919,random0,0.1,0.04003179326782753,0.5525861577542563,-0.0001504971985080082,-0.0037594418391683373,0.02179994767219177
3919,random0,1.0,0.40031793267827526,0.5521782468946169,-0.001402743105280449,-0.003504072615222551,0.02179994767219177
3919,random0,4.0,1.601271730713101,0.5517648511906081,-0.005636615096695845,-0.0035200865590661917,0.02179994767219177
3919,random1,0.01,0.004003179326782753,0.6383746183680391,-6.063440371718932e-05,-0.01514656196176941,0.030607721459554846
3919,random1,0.1,0.04003179326782753,0.6133525974137491,-0.0005099828566419079,-0.012739445700819188,0.030607721459554846
3919,random1,1.0,0.40031793267827526,0.6121491865186589,-0.00497690272097179,-0.012432375156602322,0.030607721459554846
3919,random1,4.0,1.601271730713101,0.6132363180345909,-0.019703947586221793,-0.012305186688986855,0.030607721459554846
3919,random2,0.01,0.004003179326782753,0.5891380666964419,-1.2986840907193488e-05,-0.0032441316881076775,-0.02461599794920278
3919,random2,0.1,0.04003179326782753,0.5854306895951348,-2.980372799464982e-05,-0.0007445014465190665,-0.02461599794920278
3919,random2,1.0,0.40031793267827526,0.5849110209327897,-0.0002824555892168537,-0.000705578157159039,-0.02461599794920278
3919,random2,4.0,1.601271730713101,0.5851703352023798,-0.0010507705313209412,-0.0006562100055641382,-0.02461599794920278
3919,random3,0.01,0.004003179326782753,0.5947411168120827,-1.8252108820216917e-05,-0.004559403246840217,0.023718155129901553
3919,random3,0.1,0.04003179326782753,0.5965611588915782,-0.00017206577326497457,-0.00429822796380344,0.023718155129901553
3919,random3,1.0,0.40031793267827526,0.5977725084710511,-0.001673732060662678,-0.00418100695480912,0.023718155129901553
3919,random3,4.0,1.601271730713101,0.598785451629975,-0.006581922633787928,-0.0041104345424600565,0.023718155129901553
3919,random4,0.01,0.004003179326782753,0.5469837783906331,4.131866631712402e-05,0.010321462753538627,-0.011611996343602344
3919,random4,0.1,0.04003179326782753,0.5486558919052167,0.0005040338543210319,0.012590838760303808,-0.011611996343602344
3919,random4,1.0,0.40031793267827526,0.5484634424507465,0.005088923228940823,0.012712204009683108,-0.011611996343602344
3919,random4,4.0,1.601271730713101,0.5473888473674766,0.020339785450867447,0.012702269740195466,-0.011611996343602344
3919,random5,0.01,0.004003179326782753,0.5263764059964744,-4.5163562978139666e-05,-0.01128192351413755,-0.027767443426760418
3919,random5,0.1,0.04003179326782753,0.5261123908307784,-0.0003642155993261673,-0.009098158478423138,-0.027767443426760418
3919,random5,1.0,0.40031793267827526,0.5268181010451563,-0.0035624759052457064,-0.008899116463285627,-0.027767443426760418
3919,random5,4.0,1.601271730713101,0.5286614921485736,-0.014083243108498306,-0.00879503636914052,-0.027767443426760418
3919,random6,0.01,0.004003179326782753,0.5213757181058329,1.4068152385032478e-05,0.003514244863054554,0.02298240308502341
3919,random6,0.1,0.04003179326782753,0.510983228950702,0.00021474830790114665,0.005364443867513027,0.02298240308502341
3919,random6,1.0,0.40031793267827526,0.5113408686886266,0.002204955352259931,0.005508010439372433,0.02298240308502341
3919,random6,4.0,1.601271730713101,0.5112942054659289,0.008897462464919011,0.005556497560196524,0.02298240308502341
3919,random7,0.01,0.004003179326782753,0.5189014033167176,-1.6496030192104499e-06,-0.00041207322594168956,-0.026598828461258574
3919,random7,0.1,0.04003179326782753,0.5182349077343942,4.2107619163536734e-06,0.00010518544318467366,-0.026598828461258574
3919,random7,1.0,0.40031793267827526,0.5175825852069407,0.00014526168216974413,0.0003628657881946224,-0.026598828461258574
3919,random7,4.0,1.601271730713101,0.5173226793518253,0.0007924532308608793,0.0004948899150976536,-0.026598828461258574
3919,a_unit,0.01,0.004003179326782753,0.8949079777592293,8.402493099799981e-05,0.020989549590207438,0.9999998510903045
3919,a_unit,0.1,0.04003179326782753,0.8950389633267094,0.0009328934798333634,0.023303814385530034,0.9999998510903045
3919,a_unit,1.0,0.40031793267827526,0.8952673707293761,0.0093909374570638,0.023458697926008337,0.9999998510903045
3919,a_unit,4.0,1.601271730713101,0.8966650056126811,0.03753943693288039,0.023443514434719207,0.9999998510903045
3919,oracle,0.01,0.004003179326782753,0.8949079777592293,8.402493099799981e-05,0.020989549590207438,0.9999999255451488
3919,oracle,0.1,0.04003179326782753,0.8950389633267094,0.0009328934798333634,0.023303814385530034,0.9999999255451488
3919,oracle,1.0,0.40031793267827526,0.8951992912498316,0.009389201242536251,0.02345436083694532,0.9999999255451488
3919,oracle,4.0,1.601271730713101,0.896692902350801,0.03753937430830295,0.0234434753254436,0.9999999255451488
3919,md_full,0.01,0.004003179326782753,0.5514006851802249,-4.6637066464964115e-05,-0.011650006821564265,0.02825658464973828
3919,md_full,0.1,0.04003179326782753,0.5453066841266077,-0.0003664738721592583,-0.00915457046121847,0.02825658464973828
3919,md_full,1.0,0.40031793267827526,0.5451249494808169,-0.0035928343477048368,-0.008974952292712555,0.02825658464973828
3919,md_full,4.0,1.601271730713101,0.5453745961883218,-0.014290216543459631,-0.00892429202949565,0.02825658464973828
3919,mean_diff_tgt_asis,0.01,0.004003179326782753,0.6364968310157079,-2.3684752132633544e-05,-0.005916485423017095,0.058583455765273476
3919,mean_diff_tgt_asis,0.1,0.04003179326782753,0.6353580329696034,-0.0001693590770174345,-0.004230614299098707,0.058583455765273476
3919,mean_diff_tgt_asis,1.0,0.40031793267827526,0.6348330230416567,-0.0016054458453566758,-0.004010426998899721,0.058583455765273476
3919,mean_diff_tgt_asis,4.0,1.601271730713101,0.6347611562100413,-0.006073450244202069,-0.003792891692091107,0.058583455765273476
3919,probe_grad_tgt_asis,0.01,0.004003179326782753,0.6034890995140049,-4.205657032954514e-05,-0.01050579224572107,0.0002460512118291139
3919,probe_grad_tgt_asis,0.1,0.04003179326782753,0.6069547449140691,-0.000392695638852089,-0.009809593995073109,0.0002460512118291139
3919,probe_grad_tgt_asis,1.0,0.40031793267827526,0.6070140674539112,-0.003883134706352191,-0.009700126797649512,0.0002460512118291139
3919,probe_grad_tgt_asis,4.0,1.601271730713101,0.6070558901873552,-0.015595685207328557,-0.009739561942046691,0.0002460512118291139
